3.658378418876079285e-01,3.252145211033631855e-01,2.914647605461240798e-01,3.177561427858484611e-01,3.811213211427005865e-01,3.557957829847537279e-01,3.387943327714318387e-01,3.287709828755451813e-01,3.809266730835376147e-01,3.066549065539673213e-01,3.440611822532791964e-01,3.043193870104956011e-01,3.714388044882488971e-01,3.103141021272160516e-01,3.404291802364619035e-01,3.527139906092878197e-01,3.484620480748740756e-01,3.402760764977198482e-01,3.051969268983753536e-01,2.838842804811600451e-01,3.014956396740903211e-01,3.308783582085113584e-01,3.434287560862553934e-01,3.307486870104346943e-01,3.000196216879333910e-01,3.012807145385330565e-01,3.000646151877315315e-01,3.190666167146887222e-01,3.574266835214729987e-01,3.643617354076236214e-01,3.531268287173957021e-01,3.485841893337841557e-01,3.460944620894565449e-01,3.314663446968171834e-01,2.904136801898420384e-01,3.035077413192336926e-01,3.600667303974485756e-01,3.618662044690288959e-01,3.571899560870311907e-01,3.198598068063550071e-01
3.415613610419216406e-01,3.470336053635485474e-01,3.629605105022907230e-01,3.035520175930431774e-01,3.818884439157050892e-01,3.814253328045821290e-01,3.298151107571076768e-01,3.207543099341129134e-01,3.447843742953682344e-01,3.492259079522482268e-01,3.440667132656978766e-01,3.740786652632370202e-01,3.481785390326154750e-01,3.465492538877713580e-01,2.941745016233906496e-01,3.049043634928652602e-01,3.188797135116781534e-01,3.629340898750283428e-01,3.661348274126337565e-01,3.248957058164573808e-01,2.849820044639649885e-01,3.436995403591067699e-01,3.145610734230377958e-01,3.385222713490455004e-01,3.626720401859976350e-01,3.536139012898997236e-01,3.286237705088227989e-01,3.231981874360811413e-01,3.230654641871442134e-01,3.337156626545808025e-01,3.626023376588723979e-01,3.219709483623539592e-01,3.396357588866677490e-01,3.164306149738851937e-01,3.265912518075789195e-01,3.313982879904057710e-01,3.595866899365447455e-01,3.386783787368007337e-01,3.201823238685457262e-01,3.005938975522797207e-01
3.576957241892814165e-01,3.523997399257082219e-01,2.990206528570816813e-01,3.209672934536934030e-01,3.548023708197424742e-01,3.012174518117895494e-01,3.126878597674256910e-01,3.454324013112476943e-01,3.614283539811672386e-01,3.617997790588260432e-01,3.348648019046507884e-01,3.475439972854413861e-01,3.563862796830765123e-01,3.403328346287654571e-01,3.583060855185143390e-01,3.307386750809788722e-01,3.398303126757339920e-01,3.681407579085767545e-01,3.732061087591176385e-01,3.524683698013329480e-01,2.934032250673213604e-01,3.477011420093117366e-01,3.513407890013739987e-01,3.347979295001392019e-01,3.292879327333212425e-01,3.085688341361825793e-01,3.322532462497840289e-01,3.016225911310689289e-01,3.538317983607024431e-01,3.194005228620534487e-01,3.564579153633306019e-01,3.216723661875897644e-01,3.176283781910654302e-01,3.331945900602292787e-01,3.064690286113874729e-01,3.339232540304132857e-01,3.477368522648520144e-01,3.457768603985043598e-01,3.451086176495069546e-01,3.034043540963098917e-01
3.422181363647436858e-01,3.589402697755932903e-01,3.546863168590481674e-01,3.561436604633900771e-01,3.474114483973685386e-01,2.977932046752964634e-01,3.343722765871931513e-01,2.962855926433607956e-01,3.046500140814678015e-01,3.689425375249922867e-01,3.696985179552352840e-01,3.747259422334700552e-01,3.611429944308013895e-01,3.619968504432515832e-01,3.204571547446394275e-01,3.157870447738097552e-01,3.637491544670453658e-01,3.340392300005260440e-01,3.679950982398331738e-01,3.670065080479522623e-01,3.290700960731056668e-01,3.477380321849096734e-01,3.109946014164662320e-01,3.044784934250370223e-01,3.565211942962312475e-01,3.627364360937557208e-01,3.558221593322404286e-01,3.754530212402600875e-01,3.751011850280277504e-01,3.463768205197533812e-01,3.194057754834274676e-01,3.554579593806956872e-01,3.650427294610422146e-01,3.509543763693173668e-01,3.147714956780124917e-01,3.145917136616609988e-01,3.446654664141397539e-01,3.117851361055580806e-01,3.003602717357726770e-01,3.424397108256199140e-01
3.497754050917461499e-01,3.080114140807369560e-01,3.630163496670701928e-01,3.292995251671991253e-01,3.291515839555936296e-01,3.202368857383700584e-01,3.125593531624920596e-01,3.272882105703233124e-01,3.008308685609034083e-01,3.409679552255101553e-01,3.564489021734235652e-01,3.568955811643348408e-01,3.170821001039167975e-01,3.049339584310689077e-01,3.233911833100999167e-01,2.904944902704055809e-01,3.392373681319563739e-01,3.180781527819214749e-01,3.528271561854537941e-01,3.405243922496611897e-01,3.405411136862717125e-01,3.669633502544447645e-01,3.133389764274140399e-01,3.400567877484493851e-01,3.278771738995771012e-01,3.626280978784026665e-01,3.331204320622289106e-01,3.341194526738014980e-01,3.711942540198573948e-01,3.399583856294043360e-01,3.164464023865283804e-01,3.303972374932352962e-01,3.547332216227083168e-01,3.206636389287003674e-01,3.066711155356952045e-01,3.271087584924442515e-01,3.508211123607524740e-01,3.371196503119196497e-01,3.497075814063455024e-01,3.301074276897156823e-01
3.445194961380277365e-01,3.295112865361776167e-01,3.557360979265992151e-01,3.033432625723377907e-01,3.023942268729559180e-01,3.599763231494760851e-01,3.481007182241953601e-01,3.160418484699878405e-01,3.435613322515399526e-01,3.231909104965796642e-01,3.533014435000103592e-01,3.234302405843360040e-01,3.608784045890960357e-01,3.462368059188775660e-01,3.063651826998322614e-01,3.134597640692652343e-01,3.364109048207848951e-01,3.479887991357643040e-01,3.593582622269081983e-01,3.445299329287658252e-01,3.145965306085818924e-01,3.613835612207194625e-01,3.681057112771414785e-01,3.491577010918341939e-01,3.052062511761090557e-01,3.824858887439145372e-01,3.632634319962059766e-01,3.567231276587771727e-01,2.954039792380366847e-01,3.228632783080694901e-01,3.162944973683453065e-01,3.175165901524122369e-01,3.303910180049406398e-01,3.040384065787474221e-01,3.561854164465096950e-01,3.226991954200413848e-01,3.641951454101288177e-01,3.629340447243131207e-01,3.457308476221850335e-01,3.299848481049048043e-01
3.500978465426530795e-01,3.295573072864398378e-01,3.743922978957726633e-01,3.632585197652779541e-01,3.047027972889642111e-01,3.318588207508030852e-01,3.310902690792494885e-01,3.268288284382773190e-01,3.102323431662564746e-01,3.334010532577035280e-01,3.517040920490094313e-01,3.431365504910486863e-01,3.296596257703961474e-01,3.074614016037328645e-01,3.215265075597096289e-01,3.621194485280760378e-01,3.189897761079542038e-01,2.997231802133354384e-01,2.918931837682631203e-01,3.546087932366972506e-01,3.387992105608675919e-01,3.667742313782738073e-01,3.531687780478525718e-01,2.974978049346242437e-01,3.482445758902993904e-01,3.819607537236499040e-01,3.673704764746391627e-01,3.457994018720101925e-01,3.493630688566167763e-01,2.938283410524233363e-01,2.968853785753386432e-01,3.292073514564283210e-01,3.604451266746959703e-01,3.410167217507162896e-01,3.578484881735880530e-01,3.246547112999964568e-01,3.225839332883567723e-01,3.453150523968537278e-01,2.994222212826284091e-01,3.357307104076895365e-01
3.688222271217235226e-01,3.334793645337902901e-01,3.436673972406462108e-01,3.395890126448679602e-01,3.786771861519646065e-01,3.802933806151483909e-01,3.692403229613573368e-01,3.545564301832654919e-01,3.075607013186646421e-01,3.594447643428885231e-01,3.629282789960069922e-01,3.143208256095178510e-01,3.133216957855501361e-01,3.331441004458405852e-01,3.680175516766241994e-01,3.506183210941291595e-01,3.100148893870958156e-01,3.053221942812904821e-01,3.346397328071391564e-01,3.304546922439552392e-01,3.118796323951771310e-01,3.472597031609572782e-01,3.505127583923954293e-01,3.221967385465695499e-01,3.103867013083859705e-01,3.577641862284814955e-01,3.601132213836495954e-01,3.698629462908561982e-01,3.717740622827887531e-01,3.336528610447321852e-01,3.167937271160513046e-01,3.068629035005076555e-01,3.620281248404211283e-01,3.490339101049312331e-01,3.053778033375512124e-01,3.024463595139333938e-01,3.314454727292600045e-01,3.155641984474044093e-01,3.748153378175325678e-01,3.481720305728052134e-01
3.100380664783332074e-01,3.125572645717039078e-01,3.675682459921034151e-01,3.620025673504305708e-01,3.206457424206027307e-01,3.368695196285645399e-01,3.795035610051410990e-01,3.630515536924322495e-01,3.651310630059608209e-01,3.065297477325796827e-01,3.531227672725728017e-01,3.047399160436080612e-01,2.978968494883986740e-01,3.174792207730494087e-01,3.686183117375998464e-01,3.673955280908179355e-01,3.519530083148267319e-01,3.295341598815458295e-01,3.564800377482528204e-01,3.232887571791598358e-01,3.369568535089080830e-01,3.058046188801537557e-01,2.940223049196256655e-01,3.137554964397707979e-01,2.898117574603935598e-01,2.945829312808168621e-01,3.538679923863564669e-01,3.277833193338523521e-01,3.344004178434627494e-01,3.250401755769247725e-01,3.336134761715325858e-01,3.320203077601631136e-01,3.113865494951326141e-01,3.511958466608576801e-01,3.133585196250007199e-01,3.058737564341471038e-01,3.502362886592497171e-01,3.078042588365125787e-01,3.501833111588762981e-01,3.342654072443642654e-01
3.371054177770004268e-01,3.200892840828896135e-01,3.287420058615117546e-01,3.204199176571501106e-01,3.062350651161424575e-01,3.009119175865779816e-01,3.769987047990706608e-01,3.644682472175138077e-01,3.311166835023670596e-01,2.959072834683282860e-01,3.271458120136830905e-01,3.331784383883391043e-01,3.372542452130977142e-01,3.027685340821862914e-01,3.751413983665011775e-01,3.651665904125551698e-01,3.591572441922286085e-01,3.491727584153558328e-01,3.365756781722782365e-01,3.142230845953700724e-01,3.093643045351132659e-01,3.277304571594786275e-01,2.866313173124556135e-01,3.274549545877093459e-01,3.506895362426946661e-01,2.929092217634541861e-01,3.518019926521671614e-01,3.096956778658501164e-01,3.162201543616957600e-01,3.282566574235600831e-01,3.090210640010483401e-01,3.488799321279636989e-01,3.269794921605313487e-01,3.684722459983220677e-01,3.592748543168615694e-01,3.047586718883356638e-01,3.207475111363704556e-01,2.915031922025160815e-01,2.956955622270451833e-01,3.174932600845847275e-01
3.272387010998230039e-01,3.266335491242393085e-01,2.964325377497291636e-01,3.609908849904476247e-01,3.538687244378894148e-01,3.498901202253626996e-01,3.794909142896191190e-01,3.511413511246613273e-01,3.000134986106620660e-01,3.155402999088168792e-01,3.531479380876123564e-01,3.210069994289377338e-01,3.483096856137374298e-01,3.317975093179459933e-01,3.116574083819293461e-01,3.681634940253840083e-01,3.525238573313396739e-01,3.046549226374745123e-01,3.202153092306723736e-01,3.097779391550036787e-01,3.252138293643501155e-01,3.502221098750690209e-01,3.409825398039818545e-01,3.551362687127632700e-01,3.207059605845724026e-01,3.537006692910464878e-01,3.475961466771332886e-01,3.088170848520312983e-01,3.182567455646388432e-01,3.259782293558842192e-01,3.412540257280033962e-01,3.481000703402455376e-01,3.462835791478051095e-01,3.623597572110939802e-01,3.442615526303841600e-01,2.972088230752886751e-01,3.492345480416105818e-01,3.247912558347252898e-01,2.954663114008621583e-01,3.184485136489603740e-01
3.123948132960642776e-01,3.138377201944191341e-01,2.847758768061892654e-01,3.176437543540364672e-01,3.602432522460012887e-01,3.612861405989830632e-01,3.496112418858912663e-01,3.427465603803989680e-01,2.965075347876034439e-01,3.113736196021455460e-01,3.273233122937396766e-01,2.935223659079205794e-01,3.240510676991386618e-01,3.038754933165754291e-01,3.202012820120255232e-01,3.299776076181720752e-01,3.183777865551950526e-01,3.454777513577855230e-01,3.041070574127369697e-01,3.187061509162178452e-01,3.007469190196850883e-01,3.008157639103420378e-01,3.218454665565316786e-01,3.096737422533978323e-01,3.347571370400154178e-01,3.346425074242089792e-01,3.715799214145545926e-01,3.555429374782928531e-01,3.476401470930844950e-01,3.085466738043641244e-01,3.502219355551933755e-01,3.619911821995360213e-01,3.571674583194340280e-01,3.672423902829042852e-01,3.711612185054979363e-01,3.210811278724223228e-01,3.531433127728149657e-01,3.366310393956730707e-01,3.064928515998235903e-01,2.906280077471087298e-01
2.911662510731904407e-01,2.927428568003073162e-01,3.155763123138696225e-01,3.041786573154439122e-01,3.560238258692784430e-01,3.601439765400587523e-01,3.451209598465573292e-01,3.627606094909573975e-01,3.558980336902970443e-01,3.201441277893816162e-01,3.580514569524502200e-01,3.052865794919649156e-01,3.287144165932225914e-01,3.396607892672204865e-01,3.162689949610753004e-01,3.445096934051787851e-01,3.549145779454753180e-01,3.196523133230104730e-01,2.954271691189505611e-01,3.366899643476221060e-01,3.033742982265371091e-01,3.084402064351502437e-01,3.610427573842016069e-01,3.200019296355823273e-01,3.135576495529619478e-01,3.128563070422427095e-01,3.790527139718808947e-01,3.162884946054651536e-01,3.555212352239226492e-01,3.447253944158770178e-01,3.782983384114868564e-01,3.663451772508890536e-01,3.785238565467548555e-01,3.609569563537630699e-01,3.116213022703487878e-01,3.097347720996959097e-01,3.275905827686722560e-01,3.141368126075890777e-01,3.201576728592695487e-01,2.917741243984278143e-01
3.529607863367417719e-01,3.304040836147079108e-01,3.004159098310774656e-01,3.048200181033350331e-01,3.331037626321879386e-01,3.048328139915550961e-01,3.043227018640939363e-01,3.313921782607940902e-01,3.071701753831741488e-01,3.209130010942489175e-01,3.544022681235338701e-01,3.613178905443060196e-01,3.633193426849367635e-01,3.274255654337883126e-01,3.211118321700706102e-01,3.615768946228226643e-01,3.674175835749495800e-01,3.296593941590301169e-01,3.428127424614419994e-01,3.305389285554075629e-01,3.146703856103802988e-01,3.266245936523679561e-01,3.178207153047266087e-01,3.405313256515573594e-01,3.008135707692861649e-01,3.444590709640436010e-01,3.656253277377173871e-01,3.255887867805882241e-01,3.580745014635639545e-01,3.492554009437470186e-01,3.551122457872258331e-01,3.438152248785293352e-01,3.370822635930679212e-01,3.165448256522216952e-01,3.135437504428020272e-01,3.089673736415650129e-01,3.499467440282936215e-01,3.382840825138491159e-01,3.164787880007108867e-01,3.531874831512719082e-01
3.264309142872059422e-01,2.938422538032718356e-01,3.558691144464249945e-01,3.410890107872600607e-01,3.393676534543749734e-01,3.224968528667840340e-01,3.529981397476814053e-01,3.724453729363045307e-01,3.013776279675025038e-01,3.123435189084969310e-01,3.428258061592847072e-01,3.091932710219539859e-01,3.106208571326547485e-01,3.654149082872089060e-01,3.475009987226748143e-01,3.356299072363700953e-01,3.302086163505326133e-01,3.517816729322975622e-01,3.112180311203454619e-01,3.059112200866084819e-01,2.941218363390100676e-01,3.298047789179711087e-01,3.682790025572543202e-01,3.808192742088047367e-01,3.472449332797743482e-01,3.449296101383789726e-01,3.158914732208260578e-01,3.505540092481190806e-01,3.524089320304834017e-01,3.509648604414277728e-01,3.276885162308605937e-01,3.295130979459529041e-01,3.515905483643187446e-01,3.598513032693238523e-01,3.540031674024779473e-01,3.641484040378038523e-01,3.178006212443275080e-01,3.286422380963434642e-01,3.651252744775879133e-01,3.755684183466294068e-01
3.326782276457511678e-01,3.543797912284087914e-01,3.296895286916755041e-01,3.465012528013390880e-01,3.134322614964099585e-01,3.182445504851876272e-01,3.429695291243380351e-01,3.734311277591031986e-01,3.095292371423219446e-01,3.257775450343913248e-01,3.412738332337793001e-01,3.289641912446221728e-01,3.660287660849943503e-01,3.600020263642813578e-01,3.208133492671302878e-01,3.507449871882227788e-01,3.650099175447807931e-01,3.551444671543798615e-01,3.663509662743396622e-01,2.926031821908878783e-01,3.231652543111951381e-01,3.325598221731805304e-01,3.114825635131336923e-01,3.758067114495535210e-01,3.637692032433134104e-01,3.325011454371776809e-01,3.156917359296022019e-01,3.617817213405782883e-01,3.065963431248978632e-01,2.988177172308156826e-01,3.467812864236454740e-01,3.206928071111705414e-01,3.222642674563748755e-01,3.296853694331096096e-01,3.394899715900010495e-01,3.581080689457406541e-01,3.336076894553552941e-01,3.409796551086638483e-01,3.089429105338752368e-01,3.391309888114926174e-01
3.647348171654115623e-01,3.729532385679397710e-01,3.092556523821222147e-01,3.158263060578697101e-01,2.901040123465435938e-01,3.516962025314384066e-01,3.181698875640780466e-01,3.558127138220480434e-01,3.075542926025608415e-01,3.431044278268219339e-01,3.756872545233806426e-01,3.309370238103189754e-01,3.571839459563216912e-01,3.619986098197060520e-01,3.364701251631133094e-01,3.681283442311453769e-01,3.448627084146260180e-01,3.322698377150238302e-01,3.673939207584021593e-01,3.396959150840728747e-01,3.151944097058901884e-01,2.824263910024820134e-01,3.575931733719935890e-01,3.721805710280828849e-01,3.536123650664493301e-01,3.428730973888599043e-01,3.349492553449179288e-01,3.651572625240733783e-01,3.700151092410764453e-01,3.523485050814736397e-01,3.577172616273107120e-01,3.161791927768497490e-01,3.057771590102609793e-01,2.956563377864934172e-01,3.072773478682648274e-01,3.153000780976784045e-01,3.502908989010819485e-01,3.278212874747118422e-01,3.485557503882599772e-01,3.394249118793679632e-01
3.596993543615948918e-01,3.073300570039445567e-01,3.021001767316184861e-01,3.326770249175647343e-01,3.144134855588989197e-01,3.528089809401357413e-01,3.141466702644675202e-01,3.313895958761590155e-01,3.692810702734674044e-01,3.613624431044769603e-01,3.677450135246425056e-01,3.135489707390763936e-01,2.871344498538813683e-01,3.154351365716914768e-01,3.565763673731748851e-01,3.563988854217017277e-01,3.563061428681675857e-01,3.364747815365818351e-01,3.820697163197472879e-01,3.448596347672615026e-01,3.655851747804791385e-01,3.144793794969100165e-01,3.187642692483316775e-01,3.351383938041009869e-01,3.343478853240797188e-01,2.955042610362693112e-01,3.589843361469918226e-01,3.519879848739311257e-01,3.719519765680666668e-01,3.584927696812762465e-01,3.194425341106980065e-01,3.156080356711131185e-01,3.214732126744370699e-01,3.140947139126869514e-01,3.561064856561456105e-01,3.421486983278416161e-01,3.643789861167254784e-01,3.750504234148138161e-01,3.444827705518545002e-01,3.754167591652851632e-01
3.846514152694167632e-01,3.158248201371590680e-01,3.553087790974396309e-01,3.265621237037961144e-01,3.456580685432592559e-01,3.485184516148880363e-01,3.451287636730054897e-01,3.699260363234170845e-01,3.492499132272950946e-01,3.622170932352385964e-01,3.484272818056746157e-01,3.030542441752636651e-01,2.886784783467658544e-01,3.403757217381758737e-01,3.136563572530642330e-01,3.589442317043129993e-01,3.294474236581180771e-01,3.224473799415092379e-01,3.777914967942456181e-01,3.612725537328642655e-01,3.413336425076182179e-01,3.251002028092995211e-01,3.421160272055354667e-01,3.453139316645336132e-01,3.230656681801093444e-01,2.923466969897001166e-01,3.338621953868161629e-01,3.143453102141235966e-01,3.432533026803199494e-01,2.993876717652305119e-01,3.380537084097727241e-01,3.707982507073228073e-01,3.525976837403108077e-01,3.681842375016624036e-01,3.703004114137180558e-01,3.789895362395971357e-01,3.493512355705576389e-01,3.345519821938893745e-01,3.095593975811511411e-01,3.755690195412714205e-01
