3.662038472954429746e-01,3.273134946735592465e-01,3.347602956806419172e-01,3.091541964495688743e-01,3.503022541659430167e-01,3.128511734218188400e-01,3.438469965352307089e-01,3.141877246931571444e-01,3.236239550751031091e-01,2.838098048845517085e-01,3.146828292979869102e-01,3.198379656486319278e-01,3.271655183020950042e-01,3.659810897831357046e-01,3.392229768289434788e-01,3.103022376494168899e-01,3.620477675250277638e-01,3.685717577773434672e-01,3.087687100765896808e-01,3.194529013101264914e-01,2.985648975320859266e-01,2.885612357244025095e-01,2.938703054429424588e-01,3.036904343103667414e-01,3.510336316344381813e-01,3.569228291942659337e-01,3.550575722018965430e-01,3.215448598381120959e-01,3.369190898816830093e-01,3.170864787950741781e-01,3.566247140135746507e-01,3.570019059117077176e-01,3.569072868178724822e-01,3.363964699599151786e-01,3.609526853136199032e-01,3.520329535510685615e-01,3.541606900123983603e-01,3.542998272448121821e-01,3.221431036760762368e-01,3.287951999826121408e-01
3.693151275278589996e-01,3.310673689541012710e-01,2.984028750245639738e-01,3.008110913652272123e-01,3.713938221722958288e-01,3.609924788356884684e-01,3.214700504295658900e-01,3.326429288272325091e-01,3.014915696481929031e-01,3.295683832325704832e-01,3.347267063786213415e-01,3.455138238658996830e-01,3.379447919920054999e-01,3.609574300225517063e-01,3.559712476357503874e-01,3.215898798497900946e-01,3.675354372335047914e-01,3.154005383792747308e-01,3.479836608244003537e-01,3.130875478407132984e-01,3.344255231248732807e-01,3.210001549190145131e-01,3.044684284210054104e-01,2.927166056259494775e-01,3.158109036719909390e-01,3.512334743365372880e-01,3.648586882338663573e-01,3.128309382594781085e-01,3.575067754949941556e-01,3.126983291894263606e-01,3.205170178879706011e-01,3.598523518282438771e-01,3.507539104967315469e-01,3.540331989439538529e-01,3.455774280163677048e-01,3.149080702332418547e-01,3.066292294016677022e-01,3.749719418933891157e-01,3.655791913518266489e-01,3.652560330422880974e-01
3.547360740789861078e-01,3.311989160010169742e-01,2.940530234476885774e-01,3.192645553496728517e-01,3.575422559852549087e-01,3.662483387115443301e-01,3.153887779840089389e-01,3.562138153070386615e-01,3.252338473157095344e-01,3.270828784687505042e-01,3.036714086999351969e-01,3.509387373660853293e-01,3.595643752949740368e-01,3.537666633235391211e-01,3.599522124901312070e-01,3.487082251574471492e-01,3.115384523155495522e-01,3.530545471507569588e-01,3.594983253856499639e-01,3.373938986198527501e-01,3.102449012858329302e-01,3.609364042039850395e-01,3.350749160116069936e-01,3.518633723903325516e-01,3.157729581540820174e-01,3.474481299687993130e-01,3.524553001541312347e-01,3.055078063016746781e-01,2.934432063012848979e-01,3.439407326815259736e-01,3.500731164843258747e-01,3.703011328241306854e-01,3.253856690188969836e-01,3.011732490539156260e-01,3.261211931804812170e-01,3.303462684159871876e-01,3.503291061697200170e-01,3.152627623119410027e-01,3.603662569403805471e-01,3.158018705644255464e-01
3.111582715661767029e-01,3.489656673132077169e-01,3.377493378115482003e-01,3.478525167829925602e-01,3.466721265202300506e-01,3.701377334209110526e-01,3.354134192495807909e-01,3.130181587316416825e-01,3.291374210276343248e-01,3.294940519647714394e-01,2.882812535071396787e-01,2.928570638109647128e-01,3.621406370600900315e-01,2.993657432461030443e-01,3.144161961873090383e-01,3.001283893964955540e-01,3.367217960524396259e-01,3.118202231203070496e-01,3.501400756689279636e-01,3.179715766081203654e-01,3.569226338559468026e-01,3.456917497243920390e-01,3.495165717607845446e-01,3.597120044553104301e-01,2.955680566654924069e-01,3.069175372809185287e-01,3.232472436482505818e-01,3.125361693853010991e-01,3.537026538879870508e-01,3.045792886190430981e-01,3.392240782671118726e-01,3.367399950043613588e-01,3.031048795622473535e-01,3.188872275113289745e-01,3.453153559792117022e-01,3.605691476117454108e-01,3.478786250364819255e-01,3.564121724370609146e-01,3.280942546947108185e-01,3.200291663072938886e-01
3.140428423325720142e-01,3.160389364558852110e-01,3.307476745755958403e-01,3.487640289029752538e-01,3.310392997225519718e-01,3.315001004750545710e-01,3.607791847287677989e-01,3.572698978438610951e-01,3.296886637799715247e-01,3.712348520439514576e-01,3.002697208989368871e-01,3.568252417607365445e-01,3.529360734713526404e-01,3.176578252531270796e-01,3.398515662068714582e-01,3.555456976410149017e-01,3.643226092104894787e-01,3.413259365721091898e-01,3.334045952433414839e-01,3.494283593788385378e-01,3.672426469792672288e-01,3.617057217756090570e-01,3.285192703287006522e-01,3.144596180732340818e-01,3.495600532453854159e-01,3.545830134175496640e-01,3.720026905847115817e-01,3.468200095823865681e-01,3.653313501136565833e-01,3.575136852968565093e-01,3.295404461070035040e-01,3.466251946107991033e-01,3.143988183915593648e-01,2.955996744277886723e-01,3.601427235272533500e-01,3.450190015639311714e-01,3.075602695646602047e-01,3.677983512418266376e-01,3.350292045374413386e-01,3.380147926524182389e-01
3.737314005248282278e-01,3.344266862713073385e-01,3.076760674587759037e-01,2.951698791501339292e-01,2.910607653760156066e-01,3.178117143098902475e-01,3.413988835670683231e-01,3.551057388403534021e-01,3.613503882470917583e-01,3.575733773105376767e-01,3.143820367428359353e-01,3.324620564705881298e-01,3.589785610912625269e-01,2.906707404825506491e-01,3.498258467534933192e-01,3.633276504874273227e-01,3.011494824743539689e-01,3.004574427764474254e-01,3.146769366126879186e-01,3.067355880502417587e-01,3.018672277633240864e-01,3.211897957039125950e-01,3.583790583276025843e-01,3.653618218223521064e-01,3.106758521718811505e-01,3.365481252192988326e-01,3.553495281422953678e-01,3.592850115607985617e-01,3.591881759463889101e-01,3.379504224847168503e-01,3.313099029776210291e-01,3.336551382681704481e-01,3.619362952582059201e-01,3.286699295005330312e-01,3.206218538796610784e-01,3.082505873085263359e-01,3.527830763360275679e-01,3.813561908969528846e-01,3.442556142523979235e-01,3.371013745722125643e-01
3.691179772829025207e-01,3.366003251007759767e-01,3.491302987028090388e-01,3.126651731913228649e-01,3.214548871372049921e-01,2.996647368383867360e-01,3.058588493605227110e-01,3.380531584701035874e-01,3.577317632495796706e-01,3.565869780325057747e-01,3.685872541803179581e-01,3.811243198676508293e-01,3.452473431898148704e-01,3.242455310896172893e-01,3.575719551405532326e-01,3.466613715752728253e-01,3.192860639701444736e-01,3.005364307120633738e-01,3.530962476369861602e-01,3.353599104758481775e-01,3.560161485358783184e-01,3.642756510809649906e-01,3.759260709419485758e-01,3.648879147913494103e-01,3.471571573848497017e-01,3.256586327596489028e-01,3.435352725722676803e-01,3.007875099093101356e-01,3.294372413456934101e-01,3.442588983018086690e-01,3.611392487695189168e-01,3.151944280510676766e-01,3.473633902608889157e-01,3.037850698948565409e-01,3.594805972310869402e-01,3.620759654596004129e-01,3.377256370466221735e-01,3.821659919732878219e-01,3.216469590088858466e-01,3.497575391298432534e-01
3.528676582734425748e-01,3.709759464796696382e-01,3.537724290079607981e-01,3.350028745558442100e-01,3.230996644373738680e-01,2.951800520035428033e-01,3.220228997645064317e-01,3.691027648884118162e-01,3.601357888526977025e-01,3.768754908670420289e-01,3.721531480481212184e-01,3.723674184323512715e-01,3.681603943569706217e-01,3.308944771999009493e-01,3.200549467696961470e-01,3.021606207389552212e-01,3.348789971798933340e-01,3.163249673210699053e-01,3.377131054298751489e-01,3.504297526052314593e-01,3.454086352259666537e-01,3.311641599453335472e-01,3.686010253419224614e-01,3.499375101342718786e-01,3.697079042937659876e-01,2.980552634727669514e-01,3.806163232367648641e-01,3.271145099530258227e-01,3.366099819797698789e-01,3.679627040241886249e-01,3.366018032798712700e-01,3.388562431529339447e-01,3.413455359813032386e-01,3.493071508816512627e-01,3.508296379957453470e-01,3.058355615762534674e-01,3.140731800409725660e-01,3.049156392580952835e-01,3.218671115772880342e-01,3.363471449208632613e-01
3.380619361330973183e-01,3.168239636148391658e-01,3.432310391987493658e-01,2.969201975749219957e-01,3.021993385690279199e-01,2.977859117771931574e-01,3.229247135588742545e-01,3.255369723930625625e-01,3.410552787632715743e-01,3.807122328105006503e-01,3.129049504045375851e-01,3.296599117642582399e-01,3.554945203089167061e-01,2.929282065524773104e-01,2.958225092835422565e-01,3.572326729802619560e-01,3.326930539256675035e-01,3.228911934405324091e-01,3.241724763628105466e-01,3.346712107115188961e-01,3.329036532357534384e-01,3.549671692439226311e-01,3.742083534835122238e-01,3.693293758183031628e-01,3.748991167056016649e-01,3.093657184118601688e-01,3.084034512531879102e-01,3.615848199504743121e-01,3.487265445363805227e-01,3.708429360254189011e-01,3.393984948196372975e-01,3.208167890783026888e-01,3.318415534267016853e-01,3.541914035097625257e-01,3.119033899543415811e-01,2.920012549087551146e-01,3.139342525722235711e-01,3.110665983272617452e-01,3.491618933904675481e-01,3.123561155460662375e-01
2.986801381589838100e-01,3.468806086365912589e-01,3.296115891191022662e-01,2.996686211233389185e-01,3.355673034095382201e-01,3.438843070719987405e-01,3.266449752603386436e-01,3.412884540564110059e-01,3.054397801976265758e-01,2.978968651180220473e-01,3.039876451489560982e-01,3.131632106344768296e-01,3.020054177483154634e-01,3.047493103706912509e-01,3.141037558758954518e-01,3.725072771844988861e-01,3.063344960140693685e-01,3.562517756306213257e-01,3.334947186073364822e-01,3.116931417576492835e-01,3.321434122863274885e-01,3.263151660428806333e-01,3.043440039863825053e-01,3.515907173968289556e-01,3.324215243949041332e-01,3.123086418320668578e-01,3.285524445749740119e-01,3.597816787371013736e-01,3.470253715917763215e-01,3.303517157382368508e-01,3.601980064791768799e-01,3.266715670054020637e-01,3.051554074438455055e-01,3.149563197275391802e-01,3.335452229030437810e-01,3.194801331998958771e-01,3.614142903366799886e-01,3.473189834888578686e-01,3.412806752789175335e-01,3.469139028411386549e-01
3.371420161947086269e-01,3.324781499995265732e-01,3.639178874973149069e-01,3.645445368499440342e-01,3.485627117847929224e-01,3.758797790279114204e-01,3.400013185503065194e-01,3.630507596894689826e-01,3.449062374889060867e-01,3.208760914717481705e-01,3.474322069575005445e-01,3.102385776934720729e-01,2.950119041605279713e-01,3.152850489188114280e-01,3.326310620606979240e-01,3.169866019460752526e-01,3.113827128320423854e-01,3.481756024127306559e-01,3.256796986044177000e-01,3.479545339552289063e-01,2.998539507866187503e-01,3.534555621194594988e-01,3.364725435801111941e-01,3.423430087533330113e-01,3.219056969026847792e-01,3.017098809288602523e-01,3.041722077036477234e-01,3.176560048003224113e-01,3.593734580790367006e-01,2.995567732604906275e-01,3.278521227867565724e-01,3.641630113850010675e-01,3.717489818794504353e-01,3.628140694933114085e-01,3.356786551297477605e-01,3.542436847115693621e-01,3.557031651090481472e-01,3.048766782549933718e-01,3.761734746540013052e-01,3.323649691286935104e-01
3.175354993300150142e-01,3.122196972816215221e-01,3.516098476336186329e-01,3.504696076830339790e-01,3.457531348126470783e-01,3.598615545979673702e-01,3.719161758110911542e-01,3.773117772948000881e-01,3.106206480009686133e-01,3.219949434535515631e-01,2.975086999224788031e-01,2.908177685685639502e-01,3.065930265650048669e-01,3.413299554461708407e-01,3.593945192882441741e-01,3.035106109071372682e-01,3.491409169544079649e-01,3.232951890287378283e-01,3.039642275545243466e-01,3.230058111144814004e-01,3.251937019721615751e-01,3.099807990917139988e-01,3.696461655907807287e-01,3.434325018416035658e-01,3.271826948992901940e-01,3.410382296875574260e-01,3.184313996013318770e-01,3.228897240093241416e-01,3.806286164136114536e-01,3.663418229257624503e-01,3.116512279363903848e-01,3.794572945867537017e-01,3.595780321836979376e-01,3.462880153094037294e-01,3.763870568722884613e-01,3.558394577842999285e-01,3.371685321517832734e-01,2.951026506381407288e-01,2.939668275151192667e-01,2.996972647049335192e-01
3.188677270253407192e-01,3.118543733435764631e-01,3.507066864251363603e-01,3.636506885376793452e-01,3.719298628734594159e-01,3.465272400195999469e-01,3.094315520794762575e-01,3.364094835989431265e-01,3.319797278034082866e-01,3.119327866333099220e-01,3.122483482937638000e-01,3.289632159451515436e-01,3.216412109239449868e-01,3.509710663987710699e-01,3.118867835216801443e-01,3.271806259072528866e-01,2.973078729174531420e-01,3.100154373189239476e-01,3.311660195120009753e-01,3.522638847025595932e-01,3.469716749188506699e-01,3.312979054101395371e-01,3.477377767908743644e-01,3.390512006865845640e-01,3.487926034389448593e-01,3.746663404205194392e-01,3.706734053927284167e-01,3.260221265703118210e-01,3.562786231573966123e-01,3.758446488574069821e-01,3.604223149469074072e-01,3.697587360319008476e-01,3.527767783828967274e-01,3.315029241598274057e-01,3.561032813218192872e-01,3.504595126689422635e-01,3.169834084919501693e-01,3.149008453365746973e-01,2.997019683881438912e-01,3.307233271854995160e-01
3.460642917633083293e-01,3.805003388379739060e-01,3.812238621891630985e-01,3.161297000223555198e-01,2.921413627232137822e-01,2.857332470381497846e-01,2.819624391109228356e-01,3.453305542187886101e-01,3.027775108431496887e-01,3.602076194715248536e-01,3.708347791702005791e-01,3.676138281424445320e-01,2.985011488326682061e-01,3.179976335235873974e-01,3.675084853793806339e-01,3.368604362228223015e-01,3.332120778142890205e-01,3.544814193603627595e-01,3.589338415344815458e-01,3.015101959918149999e-01,2.990227671615076632e-01,3.679551110197863961e-01,3.444975740335217140e-01,3.075374010222068355e-01,3.595336915162304914e-01,3.460288437787520377e-01,3.434913699215503824e-01,3.016123339644845580e-01,3.117952919420732827e-01,3.335150555882591683e-01,3.632153688701679761e-01,3.754752433244502030e-01,3.767301635712939634e-01,3.143016093851410675e-01,3.791572640878312916e-01,3.793447141829069391e-01,3.435902133835396777e-01,3.483420937859025845e-01,3.443305179425004692e-01,3.448471166239835961e-01
3.630272066968747158e-01,2.972154057437844665e-01,3.123466293955708406e-01,3.188026890165500671e-01,3.170969949092315443e-01,3.489759966659787271e-01,3.226332676708946745e-01,3.083207823584133145e-01,3.547005512891143186e-01,3.564972468137793671e-01,3.358740931576952304e-01,3.705528769026065761e-01,3.116769621306761939e-01,3.608191375305020987e-01,3.533121443769394743e-01,3.715451802199702391e-01,3.565197631430925274e-01,3.590197859389518409e-01,3.586419864326905182e-01,3.126961424201215589e-01,2.869376293030537206e-01,3.691929696316695875e-01,3.739335024653065442e-01,3.452777693360087885e-01,3.039711391503650550e-01,3.088106379500549781e-01,3.184172628257272430e-01,3.529211637748728148e-01,2.995898784177092322e-01,3.215560284132095714e-01,3.641600842560777096e-01,3.674606940724096660e-01,3.597235297350039884e-01,3.489946012543226894e-01,3.108556321024106839e-01,3.635754538790178514e-01,3.627415192608064443e-01,3.001121135928890293e-01,3.593845123083488358e-01,3.726596423140428049e-01
3.186407049783952505e-01,3.466598958456588719e-01,3.552490788748588479e-01,3.128218635582983853e-01,3.314933179535913266e-01,3.043021707992537017e-01,3.064829045589749223e-01,3.351933316994359369e-01,3.055439886017833895e-01,3.748052114569576654e-01,3.247652462900550985e-01,2.991860192737220148e-01,3.368903697531688834e-01,3.661734680318736723e-01,3.651452361922600254e-01,3.056487014836222205e-01,3.313812537659909796e-01,3.646668154764889369e-01,3.691165098163912694e-01,3.570424588237681163e-01,3.183865032772487114e-01,3.299948692628571489e-01,3.183572778500243228e-01,3.504998430855827962e-01,2.991078351721439543e-01,3.515127919277412083e-01,3.581086580738927494e-01,2.978112036502832405e-01,2.975357650869145942e-01,3.267762576956336207e-01,3.505731195900979591e-01,3.350050341644245089e-01,3.606790694920664064e-01,3.697361218531056704e-01,3.462213042413307962e-01,3.152897124086190828e-01,3.214449123640632511e-01,3.545765978098813775e-01,3.577289618286007000e-01,3.226242815311001766e-01
3.476964369324362369e-01,3.077880526892118884e-01,2.973961907377115077e-01,3.048800250830699943e-01,3.128566991814303311e-01,3.470506925152291866e-01,3.546797270212375119e-01,3.682440943936173272e-01,3.587329770463967837e-01,3.152684727414460930e-01,3.134044214220725322e-01,3.153731675032057646e-01,2.952439366707038104e-01,3.454938708797134495e-01,3.370430580741923254e-01,3.490910331192276783e-01,3.709549735405633930e-01,3.437924146314190743e-01,3.510478539016745891e-01,3.195916374845909069e-01,3.289299651924312839e-01,3.280190060220629644e-01,3.408636932214607063e-01,3.486679587044806405e-01,2.908561287928865258e-01,3.543414214131850315e-01,3.230450817776948647e-01,2.933494371385094723e-01,3.211051513275594016e-01,3.555815533756335189e-01,3.230433975535382807e-01,3.108951245646847106e-01,3.815693481876534787e-01,3.812427436994522689e-01,3.616352985189172364e-01,3.552625892028752341e-01,3.148089672909618053e-01,2.995106988777089807e-01,3.050677619727183987e-01,3.210217156820335260e-01
3.312608684160470163e-01,3.359751558476031796e-01,3.100592840213459711e-01,3.604587709930265893e-01,3.608713701958477515e-01,3.688585456257573170e-01,3.495206621111673906e-01,3.550775481070004291e-01,3.496427755903145917e-01,2.913311228388195673e-01,2.976805577293298311e-01,3.064083253130462370e-01,3.481873268993885828e-01,2.999498631329314824e-01,3.340847102354163045e-01,3.688083089053279529e-01,3.724659891701507242e-01,3.753898105756559023e-01,3.387475401645456130e-01,3.492564973709894605e-01,3.460600660663433192e-01,3.403591525419470409e-01,3.047826019740549897e-01,3.093265748329406262e-01,3.087796043679230662e-01,3.503359283763383125e-01,3.198039373557403642e-01,3.364996616538328267e-01,3.451725426986234080e-01,3.631905732328180036e-01,3.564908318314539692e-01,3.195506690431565433e-01,3.171530663059638488e-01,3.346109194744616988e-01,3.481704405736892327e-01,2.944378308055847770e-01,3.006666600234956244e-01,3.419721786133501085e-01,3.365976132612634175e-01,3.649333709204548581e-01
3.279770514920731239e-01,3.483020797136605062e-01,2.969035519447927318e-01,3.144027901515344947e-01,3.535670517479379549e-01,3.527125115003779121e-01,3.149260823935772224e-01,3.395803528746773048e-01,3.277746003178491074e-01,3.522134637196336904e-01,3.051412249478076544e-01,3.426833254666524775e-01,3.112168075931456279e-01,3.390635458699160498e-01,3.657262593410676721e-01,3.701062888410089902e-01,3.685522924611837059e-01,3.788911079361361733e-01,3.437583954485020632e-01,3.147692898049891386e-01,3.205154267168814353e-01,3.497866432208983634e-01,3.303989559348488592e-01,3.139264413973092971e-01,3.555777015381405004e-01,3.503117758331214526e-01,3.330587902549881352e-01,3.149679543748772348e-01,2.989999118390346267e-01,3.111582300109647647e-01,3.271403773679444349e-01,3.662346892822058719e-01,3.164565577456043832e-01,3.739404185174760586e-01,3.461622523159040288e-01,3.373293415406661833e-01,3.519079837094716279e-01,3.556883341456277825e-01,3.519651291925384173e-01,3.464113864183049341e-01
