7.427560294616919467e-01,4.498857811192291667e-01,4.725154715010857487e-01,1.138628706235053301e+00,7.110635519779605618e-01,5.372357049992135813e-01,9.129595364494622611e-01,8.791425441091262893e-01,6.471342301484018789e-01,8.691020183530553389e-01,8.654103571995189759e-01,8.176139318532726907e-01,1.389560761166751313e+00,1.330975377391509396e+00,1.160996499570541962e+00,1.067641183414313577e+00,1.374430097440673570e+00,5.998406919769174728e-01,7.700054368470706789e-01,1.305866972431990014e+00,6.195586119035291217e-01,1.216834537672569105e+00,1.247006823117533081e+00,1.500482835593360376e+00,1.229112016313897771e+00,8.802215784119693520e-01,9.848802891201581255e-01,6.423125967108711531e-01,1.174841690518274584e+00,1.370658977695825120e+00,1.386127423059471342e+00,1.595234841799271219e+00,4.877887688969949065e-01,4.640634125030955737e-01,5.133045337681999554e-01,9.985929861091100701e-01,4.947216721815071439e-01,4.504875888561765129e-01,7.533587247749357063e-01,1.011245213096211515e+00
6.223923426676953863e-01,1.361121081256859044e+00,9.515885256913491075e-01,6.513492675049820102e-01,1.133949466390689498e+00,1.016594730156604731e+00,7.727969132846408407e-01,1.185518700209847065e+00,8.792688801598455006e-01,8.561136343322655051e-01,8.310946530531221343e-01,1.124938685880651601e+00,1.179230806430282108e+00,1.057409848839181432e+00,4.770310105622864172e-01,4.993128724463401502e-01,4.842456050210880436e-01,1.350122094835213282e+00,1.125363384342980222e+00,1.600542258122126249e+00,1.001107227864759475e+00,1.016594907818610505e+00,7.963552182304334259e-01,6.177262135746737215e-01,4.984750609549085110e-01,8.307655816381409597e-01,7.851280721992653922e-01,6.657418365136077432e-01,7.608175849041914907e-01,7.497679025197434566e-01,4.507766789389893725e-01,4.495546143299435360e-01,4.788740977588463732e-01,1.595053425360795085e+00,6.472589074429641043e-01,8.522499466639791299e-01,4.552180913881923030e-01,6.643781944929958438e-01,1.225187843271691168e+00,6.814804058339043458e-01
5.626604606924404672e-01,9.598501810807656964e-01,6.325367577972448307e-01,7.173851667989276093e-01,9.727854715477567416e-01,7.410141042974073278e-01,1.390443567801235236e+00,8.305469014771219571e-01,6.171132953127431708e-01,5.820118960290759924e-01,9.324039540221239486e-01,9.329785065010927081e-01,1.541905384335327200e+00,1.611304965987939264e+00,4.553755500642039378e-01,6.067665091451327486e-01,4.294117997327120961e-01,6.149204394720582112e-01,7.345598167026295977e-01,7.558866193268478639e-01,8.184498605874950261e-01,1.459800427950243895e+00,5.286542287609162782e-01,4.178413259964481874e-01,4.426909583302650053e-01,1.275716735603695362e+00,7.438261935322715290e-01,7.598300030970497332e-01,8.272187067088436763e-01,9.245348307354813722e-01,7.909533150846440597e-01,6.320996154550834190e-01,8.068029732752073357e-01,1.777258632907771085e+00,6.912739604560894646e-01,8.947375471209585429e-01,5.058817722097259661e-01,9.028586083110117233e-01,1.578287665863604694e+00,7.189472151334230787e-01
9.065806657509288824e-01,1.488344484428772319e+00,6.863579284874646858e-01,9.171448223925496857e-01,8.410870255964968401e-01,8.307636013715945511e-01,7.726203960832533912e-01,1.042734652057526690e+00,7.521459997199708702e-01,9.524399346293668245e-01,7.091830202190015919e-01,7.719724116485502385e-01,1.103283974627609076e+00,1.331467291123686003e+00,1.126413912086219327e+00,1.159745808600897599e+00,1.536154595635656372e+00,8.289048223475473653e-01,7.282745459420891798e-01,1.266186232442012560e+00,1.542511242686111839e+00,1.327689458848265058e+00,1.161789436052845348e+00,1.039393574183988145e+00,5.908369909694822786e-01,9.207574531448428079e-01,5.312694323821863795e-01,8.868918598802365549e-01,9.616573001504857832e-01,1.407476018801513407e+00,1.367923661590051854e+00,6.694703313915865150e-01,9.145548342320335422e-01,1.275271364076719038e+00,6.742602407421257604e-01,1.662129524177234918e+00,6.208641776091543552e-01,8.263406496498655329e-01,7.689002706695414746e-01,1.174395168962533376e+00
1.506781532105184507e+00,1.689626825568097734e+00,1.009194528933093471e+00,1.373222367259156806e+00,1.125735925224951473e+00,1.309248533628098343e+00,1.456219235232356191e+00,1.417953983421810449e+00,9.754841681692955069e-01,6.779740891932575231e-01,8.788164653431330686e-01,6.062698206540183543e-01,8.882547318344566900e-01,7.587229173624263634e-01,1.071631814928813320e+00,7.450052344404149984e-01,7.098358100157884376e-01,1.166480921610947297e+00,1.167881669683491053e+00,8.695606123981345359e-01,1.179682711525583239e+00,1.161398696246110473e+00,7.057666556296890992e-01,1.034360883017596766e+00,6.392428446094061689e-01,1.035595943187863188e+00,8.179029001469461102e-01,7.043572860756366349e-01,5.515764096987444409e-01,8.012802005445415210e-01,1.572943205172806502e+00,8.873155100088720992e-01,1.115406415424605502e+00,5.610634061013430873e-01,1.377934000576139795e+00,1.331391230011305105e+00,6.645206146221814825e-01,8.629697392922154320e-01,5.444062296330973716e-01,4.431019988873303173e-01
4.234194050000593679e-01,1.392281536269319497e+00,1.323588443902385947e+00,1.046748269233496620e+00,7.445647593598130332e-01,1.331452735548932065e+00,8.787052513263458042e-01,1.602135909910718636e+00,1.194901655703310306e+00,1.424156440502155396e+00,9.934103321655678442e-01,7.537178515295945846e-01,1.203750499263661400e+00,1.013402587887890949e+00,6.398643817009058710e-01,6.572349771986066846e-01,9.798535335800334645e-01,7.553936256804948401e-01,1.508646721473098307e+00,1.019235546628002753e+00,1.234709027806212056e+00,8.908396793076346354e-01,1.199871135516247689e+00,1.488267335174010553e+00,9.492793353557706926e-01,7.481799944724029094e-01,1.530311077956151067e+00,6.247867900802460683e-01,6.349831719464409385e-01,7.042429185384992962e-01,1.626639456103905923e+00,1.146049290440179114e+00,4.909980313885425884e-01,5.397697996266077602e-01,9.694330976577407721e-01,6.711663353718735348e-01,7.748635037280777738e-01,1.095650025340364042e+00,1.416207730438991730e+00,4.442334227811104985e-01
7.845214734835679327e-01,1.052987972363186087e+00,7.219337102517560112e-01,1.164399882417960219e+00,1.515307086671901171e+00,1.231375783771085031e+00,8.706336807813985779e-01,7.935094305084789967e-01,6.581967149684588847e-01,5.895409170099192853e-01,7.115672165584638886e-01,1.437065845276069620e+00,1.484836995007365434e+00,1.172288177977309331e+00,7.576481731515201101e-01,6.807468307358705006e-01,6.019123888412212242e-01,7.588349457945307019e-01,1.402783996852034809e+00,4.442019761500036190e-01,4.318766555189076373e-01,8.126688086376955278e-01,7.683742637758561589e-01,1.373160544057696386e+00,1.139661714475237009e+00,1.389215324008507890e+00,8.053798992581993055e-01,4.397523810302395586e-01,1.101375875991959186e+00,1.303250509953963299e+00,1.341144615833299802e+00,1.174667418380054285e+00,3.837965712830199161e-01,8.143984366820736787e-01,1.061058012168798248e+00,7.372224350941041227e-01,1.633364983161420536e+00,1.154181226576213470e+00,1.220619209583487574e+00,1.407403297380082519e+00
1.547723754295921905e+00,9.822482442169235828e-01,6.838093039419655961e-01,1.354008444162091873e+00,6.857855330324245102e-01,1.334107391107569818e+00,7.019697680853959065e-01,1.323163742865277381e+00,5.188120230497085261e-01,1.158751613831092708e+00,9.168877353553288589e-01,1.436098784634956660e+00,8.998669430898000865e-01,1.325420249504531078e+00,6.457315010934165933e-01,7.500311983455891784e-01,4.644860669201550385e-01,1.407207332094754459e+00,1.126934645788651990e+00,9.452857172333930524e-01,4.762583003864805931e-01,6.242115793978391114e-01,7.180389072262354233e-01,1.048696321692899058e+00,6.933530421905608199e-01,6.511980414308684573e-01,1.438039844174150872e+00,1.315572109230226161e+00,1.514737067628908473e+00,1.015248882490541238e+00,1.256687968835917379e+00,6.394312261990724444e-01,5.171799707098236887e-01,1.719750743972247253e+00,7.174861112111607930e-01,9.647866135996847614e-01,1.005070605709624809e+00,1.119379680270880195e+00,7.559959499106521097e-01,1.116174707375587438e+00
7.972978728571604723e-01,7.521223822259044400e-01,7.000827207672423169e-01,1.388481605147394049e+00,6.927576931366311586e-01,9.480989860878038522e-01,8.957620777574449855e-01,5.130287213738196073e-01,6.068421056245796308e-01,8.159528720326273410e-01,1.435201104333026612e+00,4.767374275780745241e-01,7.068579872430096334e-01,6.926147672993693272e-01,1.231005780958335016e+00,6.819513459773869357e-01,8.386957768111331646e-01,1.241308069273978187e+00,1.113650936112081657e+00,1.047931243833006398e+00,1.561270560756242043e+00,6.550605809017476799e-01,1.355986584047585097e+00,9.576621863411998170e-01,4.937872713644611000e-01,9.018210121965239967e-01,5.202870616403568738e-01,1.405499755408853302e+00,7.126557198502075918e-01,1.213608429708743719e+00,9.224734889504745405e-01,7.685884401077874850e-01,1.515842929390906590e+00,9.070119677763849309e-01,1.283057309924915401e+00,6.413690396855509235e-01,8.479902124722685786e-01,7.520742452904135567e-01,1.302720893275287395e+00,9.377880454711667868e-01
1.175865215842990974e+00,9.188648168593973597e-01,6.047477376129700710e-01,1.768882328966750350e+00,1.670140628410891503e+00,1.070361726944538461e+00,7.757262888645233279e-01,1.164201924622950246e+00,1.474372500529894880e+00,4.569350355658327034e-01,4.675933569739802453e-01,4.804509010913378675e-01,6.332449930679067140e-01,5.021215864627384118e-01,1.131617623173231779e+00,8.838698864033842639e-01,1.341719672252343898e+00,1.498438107751060899e+00,1.480402369929007644e+00,8.274755629277769087e-01,1.352119909767942829e+00,6.298252516633383591e-01,4.207477930409154743e-01,1.555451585324227892e+00,9.810432483480523436e-01,7.741487487199911754e-01,5.537322052728966826e-01,1.325675036004704710e+00,1.219099727913264708e+00,9.307202812331262232e-01,1.236916617767225279e+00,1.311925261761700545e+00,5.401056513492653588e-01,1.580828287927044329e+00,7.972074648636054972e-01,5.810662631893876995e-01,1.263056483244374251e+00,5.710419045579071540e-01,6.540326148377200166e-01,1.250158064933899249e+00
1.130464528263926294e+00,1.232800710373111563e+00,7.933720325848925281e-01,1.139036630100475511e+00,8.328000198860713299e-01,1.478909890800230942e+00,6.994324147891766152e-01,1.313280861238241171e+00,1.506738753638353634e+00,5.598796248676564113e-01,1.495816371770143149e+00,1.590382177326630897e+00,1.275064532734453193e+00,3.864887506040484699e-01,9.379716674621905170e-01,1.019951958129533764e+00,8.604787694126683206e-01,1.569129161847463871e+00,1.426116951929039089e+00,1.262472434213721462e+00,1.707292127129466985e+00,9.673603405383208731e-01,6.460008953034346302e-01,1.401069463502654600e+00,8.767113823338327228e-01,6.112407573626552626e-01,6.962305907187877896e-01,8.097144297069379659e-01,1.151556687932367984e+00,1.307393788447584138e+00,8.611281707409477182e-01,6.732377004414856758e-01,1.445622233745526231e+00,8.772975720666202903e-01,1.359812852297872743e+00,1.347090071894643915e+00,7.259701608540719553e-01,7.518018827509780344e-01,1.027881783139979577e+00,5.358796825299630973e-01
1.083053797570234345e+00,7.797290961234016882e-01,6.731299884757584451e-01,1.185657011962829799e+00,1.387091714412431065e+00,1.237075055894959252e+00,6.535470427899864321e-01,8.411442604859865613e-01,8.848506535699779407e-01,8.956469236157399427e-01,8.061320858905831610e-01,1.781371649664310386e+00,9.512482372261789054e-01,7.808217317083538944e-01,8.490625938875731027e-01,1.391188753005430989e+00,1.458297101052177025e+00,9.559353414403253257e-01,1.686152647764618040e+00,8.800933921433939933e-01,6.511415961931679153e-01,7.807830971329984271e-01,1.698866616749053371e+00,9.117602318417029617e-01,1.298726682697210588e+00,1.374533378433041797e+00,9.433065033956135048e-01,6.781699704217960534e-01,9.496696707463230247e-01,7.139094893300638178e-01,6.282322090499729006e-01,5.965818322629981019e-01,9.422866691419139462e-01,8.343626025902279864e-01,1.388714595509188410e+00,1.193922277313522073e+00,1.158147603084738408e+00,1.112639509887885625e+00,1.488653789321777721e+00,5.389280156337797889e-01
8.542928376200050744e-01,5.198980809726729824e-01,1.722829744042788880e+00,1.455266699187522272e+00,9.654818921311734137e-01,1.544674408871467453e+00,1.229353695921428624e+00,7.351418317153488591e-01,6.363771536676812168e-01,9.106151003684730405e-01,5.994165950528304032e-01,1.890317398241552871e+00,1.658988731279229745e+00,9.780798036226439063e-01,7.272093796702440160e-01,6.436340879927556768e-01,6.243002334574794254e-01,1.108077824574984271e+00,1.222776385208260264e+00,5.680910566602831446e-01,7.883462643605886333e-01,1.499284187477734953e+00,1.398075445365829728e+00,1.325690524090667122e+00,1.358573157213323279e+00,5.346182397854333246e-01,7.140458049874098823e-01,6.691614014838964675e-01,1.410016580479662496e+00,1.519765498317249497e+00,7.130161779620378670e-01,7.055079212650857690e-01,8.629277153282316482e-01,1.301192129493432770e+00,9.890972585472666001e-01,1.670153166816164880e+00,1.141614111344239513e+00,7.050180911678448625e-01,1.554037954600671290e+00,9.567823592446174086e-01
1.255299813492036343e+00,1.660744345615901452e+00,8.002544525249298824e-01,5.590512793716786444e-01,4.502097548227073642e-01,1.391374074419620577e+00,7.845537114681638835e-01,1.542589890086512705e+00,1.054486695977212118e+00,5.866875499825044971e-01,5.784517335053213083e-01,1.526152474619413058e+00,1.242241326938857471e+00,9.481301881712873580e-01,8.090438529211063656e-01,9.445060734386699908e-01,6.426334743140088568e-01,6.858969968259603922e-01,1.528410462574940842e+00,7.607800488614723244e-01,1.067391544202667575e+00,8.059244652624821814e-01,7.666917342141030822e-01,1.520972907198125279e+00,9.750338755159133619e-01,1.639621446406637428e+00,1.570302803860758489e+00,9.283512293087073930e-01,5.449523427390335906e-01,6.604356709920093937e-01,6.707692701148465497e-01,1.540564736727322304e+00,5.278216084439379951e-01,5.726036842869138832e-01,1.089298932828380195e+00,6.239342493863631045e-01,6.625275857869130647e-01,6.285061331454816491e-01,1.567047970447046357e+00,8.437325070563058693e-01
7.175920403703340833e-01,8.598639641181045068e-01,6.965083080311861297e-01,1.538712694259682268e+00,5.689445284868356323e-01,1.705429226811024268e+00,1.362375905859366965e+00,1.027286907077270106e+00,8.200076690548561142e-01,6.364893205896555717e-01,4.544525443831732847e-01,8.860457579367381209e-01,1.229144074828958599e+00,8.612646775733376892e-01,6.309293080250610863e-01,5.318794884246283994e-01,1.159024534702121079e+00,6.572440834624558859e-01,1.071623752612890224e+00,7.987126741707062383e-01,7.431182542331206120e-01,1.502984568682894873e+00,6.015364717977143005e-01,4.918964504118553682e-01,1.261289593559446365e+00,7.578338474213343057e-01,7.775130909206949825e-01,8.902483836159998942e-01,6.582531127061834741e-01,1.122774077439162355e+00,5.596184264074878234e-01,1.273824939821770696e+00,4.886598918702881877e-01,7.421566925129010617e-01,6.580087251844563001e-01,7.946369875457627296e-01,1.111691287085791124e+00,1.021974036401175123e+00,8.864818458736589690e-01,1.119310031394646687e+00
8.348143424578006178e-01,7.717049718999187125e-01,1.564276284729990918e+00,9.654500333115969557e-01,1.172306298790389611e+00,1.042355774778341848e+00,1.217867391498187901e+00,1.047236143300070532e+00,7.179062007358361086e-01,1.503143287083409607e+00,5.346651353943735474e-01,1.127764735041983490e+00,1.116962138883714095e+00,8.988582663347860491e-01,4.701624299589284850e-01,1.088701268294768543e+00,8.376472325251673734e-01,1.212757945901486112e+00,1.662333226403131636e+00,9.720176303830228015e-01,1.570086743452326239e+00,6.800705760380018061e-01,5.237872031131913797e-01,6.169874913788512272e-01,8.087460809580889753e-01,9.484696206914016159e-01,6.110801567103630871e-01,7.083276665796828242e-01,4.138996955757989205e-01,5.491138825694550363e-01,5.729144556349012873e-01,7.401925485665236115e-01,5.731629354854871350e-01,1.050378805435855822e+00,6.715038442347688319e-01,1.244953373389943385e+00,6.937241643334799424e-01,1.107139904344583314e+00,1.033982513362581512e+00,1.112266199397224264e+00
1.526856073851240669e+00,1.302746770456677528e+00,4.585328073294364648e-01,6.150572510077509936e-01,7.737770509080383885e-01,7.748511246446339040e-01,1.239369238823710972e+00,5.096023660767379226e-01,1.508051985474513579e+00,1.966522249251615895e+00,6.525580903739547356e-01,4.617630435589930027e-01,7.847292694289874637e-01,7.439755908423124620e-01,9.526781784418292265e-01,1.165318301443930782e+00,6.028127274467649510e-01,6.926956643077475384e-01,7.982634605318077448e-01,1.822040810914768105e+00,9.071919739516466352e-01,6.067793294115254588e-01,1.436995569485560287e+00,7.492882476814962667e-01,1.576188506917535204e+00,1.185288007519395004e+00,8.519604129027524841e-01,8.194190520785865628e-01,4.429000944167270082e-01,8.958889652391296421e-01,7.947308112399256164e-01,1.267678581439606100e+00,5.909760224460959277e-01,9.033010043161820990e-01,5.733853130273005583e-01,8.887848608931201433e-01,1.313560904511228866e+00,6.848821699202762847e-01,9.735341530901350238e-01,7.477408640022741304e-01
1.525880206649529613e+00,8.722358014060829223e-01,1.041100126677522164e+00,7.387611154457770501e-01,1.493962230378261369e+00,6.066976086405917457e-01,6.735619071328540208e-01,5.830319697517674093e-01,6.596427935521711472e-01,1.532169666118387230e+00,6.799295715089440639e-01,6.271076917312411458e-01,5.768455303495987341e-01,5.717175148583172328e-01,1.181933102737198205e+00,1.035353706968945131e+00,1.259434322016742991e+00,1.403502335989666339e+00,1.251948896551096979e+00,1.502742526574376347e+00,7.707978152646917103e-01,1.018248847019368020e+00,7.838681203853046231e-01,1.026093061722068267e+00,1.092353787246534980e+00,1.027173588655150516e+00,1.068414782254236028e+00,1.339494823884952668e+00,4.436613081153463756e-01,1.592766444127744929e+00,1.347637684107193978e+00,1.119621613049674780e+00,7.603773806727134321e-01,1.190756740728750929e+00,6.931908880354983316e-01,9.351367640213273935e-01,7.423246198194627388e-01,5.579347731342967354e-01,1.025844765455784069e+00,9.421564369734646283e-01
1.176167397199244791e+00,1.262183628395848523e+00,1.868263921334247790e+00,1.421909829557167493e+00,9.342685501308441998e-01,6.393914816815113866e-01,7.866587834741310958e-01,5.891575580418064728e-01,7.904548567511925361e-01,1.759114799159202880e+00,1.146316778093674271e+00,1.342671153206431489e+00,9.795767394665664263e-01,7.509171231617626230e-01,1.130213881546973331e+00,1.668704059599323664e+00,8.255315485485819060e-01,1.060076627205734701e+00,7.879607002177819730e-01,8.289011495518940897e-01,7.399790161671939703e-01,1.152807581915742841e+00,6.330559013375756106e-01,8.196567593793389062e-01,5.007086238696496494e-01,1.497881326522537693e+00,8.413114534401019418e-01,1.204315414694328901e+00,4.499490542816114158e-01,1.823494313047406612e+00,1.009620018539602704e+00,1.153116038580782154e+00,1.116248843361437926e+00,6.091682254063915947e-01,6.006225608945302552e-01,1.009500318687043263e+00,6.831996219463550846e-01,8.025752966797538024e-01,5.520390473268529385e-01,7.108923790410155430e-01
